"","spm.median","spm.mean","spm.geomean","spm.validn","spm.sd","spm.filtmean","spm.cv"
"2004-03-14",16.1509251594543,16.1509251594543,16.148907160288,2,0.361056878327365,16.1509251594543,0.0223551824284203
"2004-03-23",8.02882528305054,8.09164083003998,8.08487616670542,8,0.352773784595558,8.16757658549717,0.0370096469666782
"2004-03-25",6.0647451877594,6.13667678833008,6.12371293977921,10,0.424580953116937,6.04266712400648,0.0532088220300212
"2004-03-29",11.5803899765015,11.5803899765015,11.5803899765015,1,NA,NA,NA
"2004-03-30",10.1453409194946,10.1295959684584,10.1277608298941,18,0.197499436331785,10.1783010959625,0.0141285217487682
"2004-04-01",11.6033906936646,11.6004359381539,11.600407090157,7,0.0279453128377266,11.5934251149495,0.0019749652310738
"2004-04-08",2.77188217639923,2.7906934072574,2.73038534411497,24,0.603070301119612,2.70209685752266,0.113639258391871
"2004-04-09",3.23105931282043,3.25157319174872,3.18233219136548,9,0.729977940035202,3.09714651107788,0.194720283754735
"2004-04-17",6.36684799194336,6.22668993473053,6.2206113865734,4,0.312388639143932,6.22668993473053,0.050169294186551
"2004-04-18",5.81993246078491,5.78184008598328,5.77290968278855,6,0.350499628045125,5.78184008598328,0.0606207751914187
"2004-04-20",2.35623264312744,2.42080068588257,2.36857348824023,23,0.526048369333981,2.31068460564864,0.153287486781802
"2004-04-25",3.03025341033936,2.94459026200431,2.92228350628142,7,0.387193079733313,3.042080839475,0.103984974356218
"2004-04-30",4.95777797698975,4.94350417455037,4.94080557911912,12,0.169764182290742,4.97399620576338,0.0280233184394465
"2004-05-05",1.33291161060333,1.41874955097834,1.39739059707042,6,0.278302234201036,1.32768485546112,0.140140706924271
"2004-05-07",2.35737013816833,2.4171530008316,2.39920699001031,5,0.323638306913337,2.4171530008316,0.133892354684205
"2004-05-08",2.6264705657959,2.53377879367155,2.46555944844105,17,0.572399528258274,2.73732425485338,0.141445975698903
"2004-05-10",5.06065034866333,5.08503477096558,5.08197749172254,25,0.18025759224677,5.06860210895538,0.0268713595849055
"2004-05-17",2.36991035938263,2.36923758550124,2.36849715970626,22,0.0605028180707281,2.3750711114783,0.0191142210795906
"2004-05-20",1.43086868524551,1.46695849725178,1.43669293029689,14,0.31336171448402,1.41680804165927,0.156177209652564
"2004-05-31",2.58541703224182,2.57349553975192,2.57284480249294,11,0.0607396791330897,2.57349553975192,0.0236020145342645
"2004-06-05",2.09289574623108,2.11387066841125,2.11331802616316,10,0.0511775699080216,2.10302906566196,0.0191635297298522
"2004-06-10",3.16716301441193,3.18237817287445,3.18161962330096,6,0.0764229224698249,3.15803565979004,0.0169235725392896
"2004-06-16",1.97208213806152,1.96721573309465,1.96553359864949,22,0.0825165890671329,1.97832196009786,0.0287788289830275
"2004-06-17",0.946863204240799,0.955972899993261,0.954499386402745,12,0.055448031312746,0.95642763376236,0.0394399308843567
"2004-06-28",0.862611055374146,0.864567399024963,0.860949930072363,7,0.0848754865808889,0.864567399024963,0.0981710467878031
"2004-07-07",2.95495915412903,2.95524603128433,2.95431698570077,8,0.0793116416787525,2.95524603128433,0.0268375765804799
"2004-07-13",3.0005898475647,3.14142858505249,3.11124871612193,25,0.459784189107305,3.01904892921448,0.108807175655155
"2004-08-05",3.3543016910553,3.35447424252828,3.34831588949582,15,0.210109687267962,3.32844589153926,0.0458587046950167
"2004-08-09",3.14091980457306,3.15678372383118,3.15535562621055,20,0.0976160848342096,3.15537557337019,0.0270295037848606
"2004-08-10",1.86495840549469,1.89610707759857,1.89490853324571,3,0.0831323613783553,1.89610707759857,0.0438437060651885
"2004-08-17",2.32658815383911,2.33387564122677,2.32474145782463,16,0.213622953565442,2.30767857233683,0.0834995490758046
"2004-08-22",1.65019190311432,1.62898893917308,1.61458292915318,17,0.216862124779953,1.68198123772939,0.0992656521897148
"2004-08-23",2.02052009105682,2.01757687330246,2.01698712714814,24,0.0497514485668278,2.02179638544718,0.0212835814972281
"2004-08-24",2.60822176933289,2.6054164813115,2.60526951983449,13,0.0288068628514647,2.60552807287736,0.00940197961563541
"2004-08-25",3.10726118087769,3.09628375371297,3.09512923784243,24,0.0864178823200238,3.09579739570618,0.0214472019769594
"2004-09-02",2.62190914154053,2.65956331789494,2.65153401404878,16,0.215171290818559,2.63682826360067,0.0765516778975166
"2004-09-03",3.56887006759644,3.53815612338838,3.53437137489397,21,0.167517239157822,3.53599417837043,0.0261377111330831
"2004-09-11",2.9526778459549,2.95487835407257,2.94280580730547,20,0.272099874532528,2.98437345729155,0.0753751175739644
"2004-09-12",2.0530036687851,2.10039733137403,2.09523183515015,14,0.154960979595504,2.07449102401733,0.0606594510984904
"2004-09-13",2.47822833061218,2.49715883255005,2.49605333785427,25,0.076372864037598,2.48224516536879,0.0236358760657919
"2004-09-14",2.83176469802856,2.79204867283503,2.785380588565,12,0.198680667277269,2.82700441100381,0.0584377419011188
"2004-09-15",3.2892599105835,3.2892599105835,3.2892599105835,1,NA,NA,NA
"2004-09-20",2.45086276531219,2.46236436565717,2.46016734856258,24,0.106520365809981,2.45195104962304,0.0342273098904919
"2004-09-23",2.99602437019348,2.99993928841182,2.99954036617677,14,0.0507699302132614,2.99982988834381,0.0120008240818844
"2004-09-24",3.22992014884949,3.27149077256521,3.26619733029567,12,0.195745126453162,3.20995993614197,0.045775116940722
"2004-09-26",2.5591893196106,2.61558306784857,2.61210333813426,21,0.139691340600958,2.6012379527092,0.0486148608162461
"2004-09-27",2.50331389904022,2.49091082149082,2.48522588753203,18,0.172266225201132,2.50869117063635,0.0636338492391752
"2004-09-30",2.7564845085144,2.8374850153923,2.83065586617271,8,0.213262879174654,2.78647637367249,0.0608789878215522
"2004-10-02",2.39385461807251,2.49269029829237,2.48493178048239,9,0.21120485210056,2.45258736610413,0.075664943484016
"2004-10-07",2.15672826766968,2.12734678056505,2.12638168630521,9,0.0675734592932986,2.14162620902061,0.0260865965094713
"2004-10-18",3.28354966640472,3.33857245445251,3.33308215414826,10,0.206819248355286,3.28355648782518,0.0361245144329496
"2004-10-19",3.82458448410034,3.86439092636108,3.84511954823239,25,0.4028852110649,3.78799645797066,0.0835606922518384
"2004-10-28",4.4344367980957,4.42244410514832,4.42177123798215,4,0.0889064173208587,4.42244410514832,0.0201034575467805
"2004-10-30",3.20595836639404,3.30983924865723,3.29679274175459,21,0.304174786450075,3.28307459354401,0.0869860284980823
"2004-11-04",2.90932726860046,2.90457613269488,2.90438554844646,24,0.0339368518356241,2.90995115583593,0.0102991196686251
"2004-11-10",7.10747003555298,7.14647925983776,6.67607587314425,11,2.72544677387669,7.14647925983776,0.381369157424598
"2004-11-18",6.13453912734985,6.2008326848348,6.1975624177901,12,0.211539677100033,6.16576173088767,0.0294573245392289
"2004-11-20",5.99381065368652,6.09836640077479,6.04678485048332,17,0.82575095211748,5.98695406317711,0.118372022914215
"2004-11-23",8.14117574691772,8.14873990145597,8.14786590762877,22,0.122367724326807,8.13508520628277,0.0120155961549945
"2004-11-27",3.69101333618164,3.71607502937317,3.70505409951272,25,0.293353474165697,3.67357350432354,0.0721611813847054
"2004-11-29",3.63203907012939,3.6602646282741,3.65472789114768,14,0.209670378810811,3.6326044522799,0.0522470598959415
"2005-01-02",8.36819124221802,8.37260055541992,8.37083277498097,12,0.179434351092839,8.39978842301802,0.0190701019548896
"2005-01-15",6.89344668388367,6.79329552650452,6.76932721809493,10,0.595712858550114,6.80621844530106,0.0643257225066732
"2005-01-22",8.43928813934326,8.41714191436768,8.41401783703381,6,0.250123375221745,8.4959508895874,0.0209302241132728
"2005-01-28",6.24858951568604,6.26859114567439,6.26735851670575,24,0.127932405125503,6.249427318573,0.0132640440507331
"2005-01-30",5.76272678375244,5.80715824575985,5.80332314550039,17,0.219274432535026,5.7949208577474,0.0287997777052856
"2005-01-31",6.27872610092163,6.26596260070801,6.26288980272621,12,0.204849086296625,6.26133947372437,0.0255767885119895
"2005-02-01",8.00246262550354,8.00762224197388,8.00749598197124,4,0.0519561921666174,8.00762224197388,0.00648834205668151
"2005-02-02",8.81893539428711,8.73968696594238,8.73573271851022,9,0.272100026559439,8.82983410358429,0.00363188846219716
"2005-02-06",10.6238570213318,10.601576423645,10.6000812629015,10,0.186768973592539,10.6463347540961,0.0121404016211951
"2005-02-09",10.6146922111511,10.4845156669617,10.4563711737531,4,0.876171265313852,10.4845156669617,0.0835681201826807
"2005-02-12",11.7092218399048,11.4133054945204,11.3835780109932,9,0.865356031731316,11.5875223875046,0.0636299547052257
"2005-02-14",10.5893793106079,10.5893793106079,10.5893793106079,1,NA,NA,NA
"2005-02-18",12.6805725097656,12.6581224714007,12.6573210543892,14,0.147695426064042,12.6581224714007,0.0116680357926493
"2005-02-20",13.9478855133057,13.9526270953092,13.9505373074177,22,0.246869667359754,13.9939028739929,0.0155956886013427
"2005-02-24",9.49598979949951,9.45391050974528,9.45277127662261,3,0.179363923480183,9.45391050974528,0.0189724583594578
"2005-02-26",9.38579559326172,9.47986439296177,9.47398296545273,21,0.343617154297687,9.46644137887394,0.0252450007260154
"2005-03-05",15.1197862625122,14.9035139644847,14.8890055877143,17,0.668889358506071,15.1464950697763,0.0286446946082907
"2005-03-06",13.4972457885742,13.5309612751007,13.5290557771399,8,0.243317596842935,13.4723894936698,0.014287520633809
"2005-03-07",12.6137838363647,12.5313291549683,12.5116145840916,11,0.728238132454246,12.6788595199585,0.044841535987307
"2005-03-11",9.28938102722168,9.36664281572614,9.34470965704512,7,0.69389327322044,9.36664281572614,0.0740813210102799
"2005-03-22",11.1583480834961,11.1549005508423,11.1547835106629,6,0.0559105963531809,11.1746755599976,0.00279370631025822
"2005-03-26",5.72841548919678,5.65848150707427,5.64823922309808,21,0.347043823698304,5.69566165076362,0.0497220788272362
"2005-03-27",6.38632082939148,6.45185806751251,6.41934428479215,20,0.665758840152451,6.39075592944497,0.097599052604184
"2005-04-05",11.918604850769,11.8856341044108,11.8845403236746,9,0.170915597377175,11.918613910675,0.0125005713160786
"2005-04-06",5.85652732849121,5.87300295829773,5.8461078944012,20,0.57510228125936,5.82200939515058,0.0849316983962124
"2005-04-09",5.2824273109436,5.36844825744629,5.34734903009166,22,0.493575075621374,5.27083928585053,0.0756359877209985
"2005-04-13",5.81077003479004,5.88747760227748,5.87604112683067,21,0.375465128171688,5.92305077446832,0.0541312603057527
"2005-04-15",7.13851952552795,7.1480859041214,7.14779117888847,20,0.0666449784185437,7.14711120393541,0.00689059028517936
"2005-04-16",6.15341949462891,6.13903584082921,6.13651647880982,24,0.17927318136093,6.15302224386306,0.025609202800645
"2005-04-18",5.50882482528687,5.53250756471053,5.5300678031885,23,0.167915452720713,5.54646031856537,0.0250631528787796
"2005-04-26",4.06665945053101,4.06384569406509,4.05201010899137,8,0.330982486567704,4.06384569406509,0.0814456333937767
"2005-04-29",7.09843587875366,7.07258040904999,7.05957720020744,20,0.436066512455376,7.08787035942078,0.0519817821766669
"2005-05-02",6.89802551269531,6.92895337513515,6.9279334049669,21,0.122915803069328,6.88384445508321,0.00708551656810049
"2005-05-05",3.37256121635437,3.37256121635437,3.37256121635437,1,NA,NA,NA
"2005-05-31",4.45271444320679,4.43838868538539,4.4380711409738,24,0.0541994836083876,4.44232552392142,0.0101787733909357
"2005-06-01",4.47442150115967,4.48712573331945,4.48667494329246,17,0.0656767360564522,4.48577197392782,0.0112175964427753
"2005-06-04",2.0632598400116,2.01622591235421,2.01278674631086,11,0.122562018553301,2.0589580933253,0.0419673206648066
"2005-06-09",1.64390230178833,1.66205234631248,1.65044977371475,23,0.203453677096428,1.63741710782051,0.0819177245908119
"2005-06-21",2.24108529090881,2.24165588617325,2.24079997538891,4,0.0715281341590825,2.24165588617325,0.0319086147879677
"2005-07-03",2.10030603408813,2.10866749286652,2.10698035656127,6,0.092598035707463,2.10866749286652,0.0439130569521824
"2005-07-04",0.960525512695312,0.9798890153567,0.972647128920386,18,0.124224566173935,0.964951781665578,0.114132039135294
"2005-07-16",1.64846062660217,1.62822274600758,1.62653209718,17,0.0763962059089568,1.62822274600758,0.0469199967242081
"2005-07-24",1.03240871429443,1.16988640565139,1.06058026700977,13,0.586908044135854,1.04565356175105,0.37880753224016
"2005-07-29",1.58181178569794,1.58950717747211,1.58535758330201,16,0.118554696793736,1.58922042165484,0.062123402654612
"2005-07-30",0.102382756769657,0.102382756769657,0.102382756769657,1,NA,NA,NA
"2005-07-31",0.885382920503616,0.879208500896181,0.871028478134983,14,0.123117625883605,0.878935282429059,0.11721081958289
"2005-08-04",0.295801222324371,0.30089059472084,0.298406610297601,17,0.0398862447789327,0.30005135734876,0.11281816470578
"2005-08-07",1.23040652275085,1.2269899447759,1.22685909295718,12,0.0185808784836529,1.23450669050217,0.00499942351587831
"2005-08-08",1.81595468521118,1.80887917468422,1.80842945591488,19,0.0414099570667895,1.80891764163971,0.0188890213670458
"2005-08-12",0.666810393333435,0.660707584836266,0.660181113720859,22,0.0267736060607515,0.661576595902443,0.0313010174048924
"2005-08-18",2.02564930915833,2.02489556206597,2.02172331922593,18,0.116839693427587,2.01007596651713,0.0401474525963444
"2005-08-19",1.37277460098267,1.53712675306532,1.50103913708049,9,0.383112715862148,1.34772031647818,0.0559835447613537
"2005-08-26",1.52769839763641,1.52516555786133,1.52515642980796,3,0.00645805851262111,1.52516555786133,0.00423433277740481
"2005-08-27",0.211603790521622,0.250617778726986,0.235268985158083,7,0.094755365022698,0.250617778726986,0.378087163265145
"2005-08-28",1.73277449607849,1.73996621629466,1.73487337424413,23,0.135851628077681,1.74021469979059,0.0706300373341923
"2005-09-02",1.74188977479935,1.82951871554057,1.82141527496085,18,0.181186647871165,1.76650848388672,0.0673447063670598
"2005-09-03",2.07807922363281,2.08691909909248,2.08330772680229,8,0.131527257639428,2.05870679446629,0.0548564431246769
"2005-09-04",2.01311135292053,1.96815933704376,1.94422334283183,25,0.307882232948903,1.99154217134823,0.136410297187449
"2005-09-05",1.56871032714844,1.6468585729599,1.63047887667169,14,0.242678995626767,1.61763330606314,0.139396396852203
"2005-09-06",1.80114161968231,1.82684973666542,1.80710621089789,19,0.280482847039853,1.79306627644433,0.136992772050441
"2005-09-07",2.05414414405823,2.15507399493998,2.12913506249054,22,0.346175580061517,2.09664370417595,0.14524199924599
"2005-09-10",1.07140623033047,1.08679269254208,0.501922668717311,4,1.11333559414182,1.08679269254208,1.02442315059891
"2005-09-11",1.77721321582794,1.75784349441528,1.7569650360326,5,0.0619462463913029,1.75784349441528,0.0352399099169567
"2005-09-21",3.21280217170715,3.29044230779012,3.27656565691085,15,0.316931932673551,3.20738830933204,0.0769051278878742
"2005-09-24",3.72411561012268,3.7088991800944,3.70781159045501,9,0.0949354425753874,3.73011228442192,0.0201900042014526
"2005-09-25",2.35280895233154,2.32882849693298,2.32543128127061,25,0.12776934164497,2.34746109920999,0.0490499408285896
"2005-09-28",3.02112472057343,2.99751391410828,2.99644678566962,20,0.0814401467094405,3.01637385951148,0.0197658823058817
"2005-10-01",2.65155911445618,2.6815355459849,2.6735702357749,15,0.215658592238553,2.67245023067181,0.0618644285996629
"2005-10-02",2.59910070896149,2.58668123351203,2.58335107859906,18,0.135371154021998,2.5834859162569,0.0433508802419462
"2005-10-03",2.62419128417969,2.59531908565097,2.58744456804102,9,0.214738369931821,2.55121985077858,0.0708771332032371
"2005-10-13",2.95952224731445,2.97787731170654,2.9738165455448,25,0.159442247836878,2.94039576703852,0.044056133896769
"2005-10-19",4.13289284706116,4.20622089505196,4.18383571339779,8,0.467925969285392,4.10016185896737,0.0946043161513737
"2005-10-21",3.39196729660034,3.42168021202087,3.40824432517108,8,0.32544250164059,3.42168021202087,0.0951118986798537
"2005-10-22",2.68463182449341,2.67906890869141,2.67817739119199,25,0.0699620045358295,2.69345952116925,0.0189557532289596
"2005-10-30",5.64492154121399,5.60101943016052,5.59762652318098,10,0.204669392983966,5.63870530658298,0.0312994874890093
"2005-11-07",5.64949417114258,5.73755056858063,5.72960220438521,20,0.311419193319578,5.73181494077047,0.047793506870166
"2005-11-13",6.82509136199951,7.11374386874112,6.84206520540601,11,2.00560002754593,7.11374386874112,0.281933123338731
"2005-11-19",2.3072030544281,2.47204185525576,2.45695068911377,24,0.286671388017564,2.39609988530477,0.0884261300510882
"2006-01-08",7.15913486480713,7.13731576919556,7.11262278455562,25,0.604942286889876,7.13296143213908,0.06946537143446
"2006-01-13",4.09406113624573,4.1145476102829,4.10834323463692,12,0.236511229424565,4.11086061000824,0.0388748908419356
"2006-01-22",8.10792636871338,8.03307607650757,8.02908455249185,25,0.25705508035834,8.07560020944346,0.0271982210809539
"2006-01-27",7.86262559890747,7.88922545115153,7.88825416745608,15,0.129053036085305,7.86361333302089,0.0108943768702909
"2006-01-29",8.33322095870972,8.31262501803312,8.30730157833828,22,0.303555790398025,8.31909422874451,0.0320416782064235
"2006-02-11",7.35845136642456,7.32637998461723,7.31500759584729,16,0.417026371744813,7.437130349023,0.0413997567556311
"2006-02-25",8.28678035736084,8.28678035736084,8.28678035736084,1,NA,NA,NA
"2006-03-07",8.83786344528198,8.80854136603219,8.80706621727683,14,0.167179603483635,8.80947891871134,0.0152588597670956
"2006-03-09",7.89700984954834,7.89793729782104,7.8964482700284,5,0.171765754402885,7.89793729782104,0.0217481790404025
"2006-03-11",7.77552366256714,7.80487844679091,7.7959912592648,9,0.394902852675791,7.88044208288193,0.0438659087414784
"2006-03-12",6.64614415168762,6.64695151646932,6.63930680236042,6,0.349354982824922,6.64695151646932,0.0525586777576633
"2006-03-13",6.23008942604065,6.21189782619476,6.2015543880248,20,0.36726564351443,6.21526103549533,0.0527986468820002
"2006-03-20",4.92577457427979,4.87675506418402,4.87281105302854,11,0.20782776868369,4.82955622673035,0.0298363272811962
"2006-03-28",5.84508800506592,5.8958930015564,5.86602771652128,15,0.611797071741582,5.96192141941616,0.096741899568703
"2006-03-29",5.54084873199463,5.75768961225237,5.72457161171983,7,0.678679822470396,5.57297698656718,0.092567746163064
"2006-03-30",5.79704236984253,5.77330541610718,5.75162702536931,7,0.541436998193396,5.77330541610718,0.0937828434786802
"2006-04-03",5.73871040344238,5.73962506380948,5.72378763597116,22,0.433618763192021,5.77879258206016,0.0582145069780511
"2006-04-05",6.99651169776917,6.99651169776917,6.99615141959818,2,0.100411663416718,6.99651169776917,0.014351675199619
"2006-04-10",5.9102931022644,5.89496950308482,5.89073501940329,24,0.226934193968625,5.91973311560495,0.0306180371525221
"2006-04-11",4.48356103897095,4.47446073804583,4.46505840271774,14,0.300199196841055,4.47635173797607,0.0554348303528872
"2006-04-12",4.17629098892212,4.20560109138489,4.19911205358596,25,0.240176277659237,4.16085843812852,0.0408181831057433
"2006-04-22",5.01954388618469,5.07569512724876,5.0631875619856,16,0.367961558621625,5.07390213012695,0.0634057462256313
"2006-04-23",4.5909538269043,4.5972386598587,4.59703742354314,4,0.0496945070018336,4.5972386598587,0.0108096426308572
"2006-04-26",3.80403351783752,3.80403351783752,3.80403351783752,1,NA,NA,NA
"2006-04-27",4.10776805877686,4.13999307155609,4.11874364543189,14,0.440135523792306,4.07497638922471,0.09368712558186
"2006-04-28",3.77891445159912,3.80038705825806,3.78583075440115,25,0.340323551167011,3.7522551080455,0.082545256153527
"2006-05-07",3.40223598480225,3.40634350776672,3.40593094464544,5,0.0591116298612456,3.40634350776672,0.017353396604443
"2006-05-13",2.49875378608704,2.5052513892834,2.5019612114776,13,0.134001626697872,2.48678636550903,0.0488436692229592
"2006-05-14",2.30492663383484,2.32016218185425,2.31763135898297,25,0.11161383733244,2.2918697162108,0.036942937856795
"2006-05-15",1.75784373283386,1.8237900018692,1.81861317019362,15,0.144310060574486,1.78344118595123,0.0588779770033145
"2006-05-17",2.04046535491943,2.04291238955089,2.04067244932256,14,0.0984739135942075,2.05888048502115,0.039571972650549
"2006-05-30",0.392531633377075,0.416905621471612,0.3683197061508,23,0.206015240333242,0.341526534212263,0.382788479021788
"2006-06-13",1.09375077486038,1.09375077486038,1.09373595918123,2,0.008050975296248,1.09375077486038,0.00736088648465251
"2006-06-16",1.44567823410034,1.43771044909954,1.43269381712414,16,0.123505652778004,1.45297319889069,0.0764841177962698
"2006-06-17",1.77379369735718,1.75402024269104,1.74976876649646,25,0.123598098537622,1.78172362392599,0.0582066760448781
"2006-06-21",2.12823104858398,2.12823104858398,2.12809643570064,2,0.0338513371995858,2.12823104858398,0.0159058562847811
"2006-07-01",1.13588416576385,1.13757751101539,1.12909441315832,21,0.142724440817191,1.12186907728513,0.0956096328481162
"2006-07-14",0.945724338293076,0.957350388169289,0.944939301132225,20,0.161494847310618,0.937404315722616,0.147549134811499
"2006-07-19",2.23937475681305,2.22911516825358,2.22860861169448,6,0.051717577799918,2.24769625663757,0.012216198796835
"2006-07-20",1.58351993560791,1.5928441177715,1.59088425340918,11,0.0832226444598463,1.57987653017044,0.0475365679974974
"2006-07-25",1.85811960697174,1.85811960697174,1.85811960697174,1,NA,NA,NA
"2006-07-27",1.22015631198883,1.25359655127806,1.24577912799966,17,0.147496386344286,1.21431554158529,0.0839155972054794
"2006-07-29",2.0985940694809,2.06783143281937,2.06229486453048,10,0.15812488198296,2.09543781810337,0.0667353233193071
"2006-07-30",2.00399339199066,2.02909252792597,2.01661558388781,16,0.234068241602031,2.02338489464351,0.0930217088542251
"2006-07-31",1.63706469535828,1.663224659468,1.65472878141745,19,0.174507557497581,1.64214029577043,0.0929557657106814
"2006-08-05",1.52997326850891,1.54643077320523,1.54605986475198,9,0.0360758542234253,1.53823433816433,0.0183458538564144
"2006-08-09",2.87510883808136,2.86693326993422,2.86064956056614,22,0.193901505244912,2.88136401929353,0.0566525277286397
"2006-08-11",2.28326368331909,2.30428719520569,2.30284437019858,16,0.086824334021381,2.28463296890259,0.01669516138042
"2006-08-16",3.0804500579834,3.06641818284988,3.06612235711041,20,0.043413847042523,3.07753487428029,0.00874248601281862
"2006-08-17",3.6442084312439,3.63155499371615,3.62944063707239,11,0.130226734427018,3.60928366184235,0.0313228157533927
"2006-08-23",2.78271842002869,2.79578665892283,2.78977690183257,18,0.189095849978304,2.77649152980131,0.0632826369415641
"2006-08-24",2.36877012252808,2.48165258239297,2.45288468054373,17,0.396235576633871,2.43552775681019,0.147406930668574
"2006-08-25",1.78291463851929,1.85811307430267,1.79902326998737,20,0.485528493574269,1.76539030339983,0.234680033807423
"2006-08-27",1.3294922709465,1.33209768363408,1.33154723475454,14,0.0397347042331595,1.33186650276184,0.0165367359778413
"2006-08-30",1.25204825401306,1.25275673316075,1.24509554364726,13,0.147268504615371,1.2239588201046,0.0891204243752181
"2006-09-05",3.31322193145752,3.27465507984161,3.27308012180554,10,0.106148843553355,3.29674047893948,0.0257181365813294
"2006-09-07",2.88651633262634,2.8611345809439,2.83794666797671,23,0.365931542673637,2.91986083984375,0.111113920585628
"2006-09-12",1.57554507255554,1.55965488195419,1.52177919040834,25,0.343970541426889,1.55354578722091,0.139029378938569
"2006-09-19",2.2103066444397,2.17808573722839,2.16933598380485,25,0.199222103730479,2.18808819489046,0.0746434035649718
"2006-09-22",2.52383732795715,2.54436802864075,2.54276137663092,9,0.0965733739439239,2.52213048934937,0.0295973811581469
"2006-09-25",1.78062999248505,1.78113541716621,1.77205518506097,21,0.182605626839933,1.79956871933407,0.077740948887015
"2006-09-26",1.96068453788757,2.03021761417389,1.99669372338755,25,0.377899635562733,2.00532233715057,0.15744590451034
"2006-09-27",1.82165360450745,1.82373290712183,1.81960451343148,11,0.129635609351373,1.81785802046458,0.040817922061858
"2006-09-28",1.52200162410736,1.53723925352097,1.53630298433914,24,0.0549968277881257,1.53339431078538,0.0344541672259286
"2006-09-30",2.17268657684326,2.16150580133711,2.16114873539966,21,0.0400977995862219,2.16932772335253,0.0152254391332481
"2006-10-03",2.37788891792297,2.37762050628662,2.37628148528956,25,0.0816204147039566,2.35959949276664,0.0292917488659105
"2006-10-07",3.16716313362122,3.17259238243103,3.14347476592154,25,0.439683330005228,3.11381273684294,0.130745344588392
"2006-10-08",3.63279187679291,3.67600100040436,3.65932528449602,10,0.371020698310329,3.60112288263109,0.0841306441033696
"2006-10-09",2.76104736328125,2.81003332138062,2.79826250734006,25,0.266646838379136,2.72587071146284,0.0721412115203658
"2006-10-10",1.96296465396881,1.9749182004195,1.95771272859964,13,0.266758618846945,2.01199694474538,0.119833690876935
"2006-10-15",3.19454550743103,3.1694560845693,3.16532846377917,9,0.170574141002374,3.2019721865654,0.0467178955406748
"2006-10-16",2.45086050033569,2.4505516910553,2.4467359480531,25,0.139320073663181,2.450820280158,0.0532639793005735
"2006-10-31",7.32866477966309,7.39200110435486,7.37744680441304,10,0.485204857059368,7.41605663299561,0.0424361766196748
"2006-11-03",4.76920938491821,4.8114319562912,4.79940137922334,20,0.349218280999335,4.81102882491218,0.0661687549153597
"2006-11-11",3.51864898204803,3.53900938563877,3.53763872648687,18,0.101571243561583,3.51786857843399,0.0244376872854646
"2006-11-18",5.36475038528442,5.33565564589067,5.33351736188598,11,0.157753723612116,5.36292753219604,0.0254038222310498
"2006-12-12",4.90063333511353,4.9164316368103,4.91071425797037,25,0.243202359739584,4.87774591860564,0.0434690579370916
"2007-01-04",4.72692656517029,4.72997853491041,4.72908541279087,18,0.0947743205352919,4.72850117087364,0.0158906046251626
"2007-01-25",9.24233055114746,9.10207581520081,9.09793400326457,8,0.291977587297243,9.10207581520081,0.0320781317608484
"2007-01-27",8.77191543579102,8.74886279635959,8.74569154828976,9,0.249601695919412,8.7491431917463,0.0212977538588562
"2007-02-11",8.60787582397461,8.60940519968669,8.609331600126,3,0.0436035135785238,8.60940519968669,0.00506463716914039
"2007-02-17",6.0853385925293,6.28539333343506,6.28021526035035,5,0.286781108413226,6.28539333343506,0.045626596968514
"2007-02-21",4.80006384849548,4.88948611779646,4.85314490888123,22,0.619693171445328,4.77653560638428,0.110130426508989
"2007-02-22",5.95719623565674,5.96382995085283,5.9312793841556,11,0.6515431213452,5.96382995085283,0.10924911117763
"2007-02-25",11.1572008132935,11.2545885672936,11.2454820999997,13,0.47455695233437,11.1781572500865,0.0360992443940523
"2007-03-01",8.37736654281616,8.31854732036591,8.30308878715673,20,0.51735160247399,8.32380639182197,0.05076166445223
"2007-03-05",4.46756887435913,4.46756887435913,4.46665717552611,2,0.127634818632087,4.46756887435913,0.0285691887963106
"2007-03-07",4.69836139678955,4.75895527998606,4.74198818329882,24,0.413225419116217,4.66005295798892,0.0724240439993297
"2007-03-09",6.30276393890381,6.16169888178507,6.14862444768093,15,0.412258930367218,6.22307093938192,0.0466306789861522
"2007-03-12",6.62839770317078,6.62599759631687,6.62319415303686,18,0.1985248418345,6.60824472763959,0.0286513737083404
"2007-03-19",8.37507390975952,8.46179206030709,8.37156406050555,14,1.27013818092783,8.61237661655133,0.137570568750151
"2007-03-21",5.3693208694458,5.57789476294267,5.53962847960537,19,0.682017039853721,5.51536774635315,0.116640756460989
"2007-03-23",6.59347915649414,6.62044726885282,6.5496104154678,13,1.01067790844318,6.43869605064392,0.103840055689084
"2007-03-24",8.6945219039917,8.6057194073995,8.2724990349507,18,2.44642396124576,8.6057194073995,0.284278843572595
"2007-03-25",10.6250042915344,10.5871445735296,10.5857314241108,24,0.176195940703832,10.6316337131319,0.0129336226903853
"2007-03-28",11.674708366394,11.780195756392,11.7740049170589,11,0.4015010307987,11.7170987129211,0.0308255066800817
"2007-03-31",6.98049807548523,6.91678392887115,6.89379401026386,8,0.597346241321611,7.04831075668335,0.0716213636914533
"2007-04-01",6.23526000976562,6.41275680065155,6.39228780521456,4,0.602240578845537,6.41275680065155,0.0939128985500195
"2007-04-10",7.46041131019592,7.50888352394104,7.5077202829888,10,0.13988293622104,7.47951157887777,0.0148324929351897
"2007-04-11",7.780104637146,7.76518873068003,7.75588541378202,13,0.395591283340591,7.76202383908358,0.0418144080741324
